Neutral 531334.240802 812638.048183 461671.843266 211920.083793 -213763.406144 -303567.663869 -417389.452697 -482019.337601 -303647.196896 -158304.902709
Neutral 192095.240802 466368.048183 282901.843266 190111.983793 -99367.4061441 -71980.6638692 -111211.452697 -141582.337601 -111822.796896 -116171.902709
Neutral 121766.240802 282528.048183 103252.843266 41805.383793 -113241.406144 -65320.6638692 -77249.8526975 -66493.3376006 -90847.4968956 -66761.202709
Neutral 262533.240802 344529.048183 98285.8432664 33393.483793 -117106.406144 -80454.6638692 -65850.2526975 -72315.3376006 -123267.196896 -131788.902709
Neutral 98008.2408024 308368.048183 130008.843266 98602.283793 -73141.4061441 -77468.6638692 -76205.5526975 -47394.8376006 -53840.0968956 -45945.102709
Neutral 75150.2408024 262018.048183 144715.843266 106708.583793 -39411.7061441 -71240.6638692 -67327.6526975 -41570.8376006 -16953.5018956 9619.83729102
Neutral -39137.7591976 200083.048183 91307.8432664 110785.283793 -32448.4061441 -30493.0638692 -29209.0526975 -2269.33760064 -2102.99689559 24533.977291
Neutral -76699.7591976 169088.048183 111088.843266 153324.483793 11545.9938559 -16645.1638692 -40220.3526975 -40611.3376006 -56001.9968956 -37171.802709
Neutral -98491.7591976 156185.048183 109163.843266 142926.923793 18694.6938559 -36693.4638692 -55687.9526975 -69650.6376006 -61606.8968956 -40531.802709
Neutral -275203.759198 23277.0481832 78184.4432664 152524.583793 65269.5938559 -4128.36386919 -25420.5526975 -62568.1376006 -45007.8968956 -22044.302709
Neutral -292213.759198 28519.0481832 89324.8432664 165479.383793 82379.7938559 4795.23613081 -25220.3526975 -71256.3376006 -66923.0968956 -47377.902709
Neutral -318042.759198 7761.74818319 60941.6432664 155968.983793 72196.1938559 15005.3361308 -19103.9526975 -51028.9376006 -54260.9968956 -32964.302709
Neutral -333381.759198 -13798.8518168 38953.1432664 146157.383793 66676.1938559 21015.5361308 -13903.1526975 -35756.8376006 -43500.0968956 -12595.102709
Neutral -340481.359198 -10970.4518168 44159.1432664 149447.183793 68723.3938559 31898.0961308 -6184.91269746 -29015.9376006 -46250.0968956 -19275.502709
Neutral -374393.059198 -42030.4518168 20265.1432664 139191.883793 54568.6888559 26614.3361308 -5854.01269746 -17038.1376006 -32682.0968956 201.697291016
Noise -385818.359198 -59046.5518168 2103.64326638 134103.181793 56074.2938559 25509.1361308 -8610.55269746 -13254.8976006 -27199.2968956 296.897291016
Noise -389568.459198 -63297.9518168 2980.04326638 134308.403793 53343.8808559 28659.6061308 401.287302538 -6696.31260064 -20994.6668956 11865.877291
Noise -390355.459198 -55300.5518168 5341.44326638 138476.913793 61560.4238559 31809.7361308 -1579.28269746 -9721.27760064 -27629.1968956 4054.29729102
Noise -407574.559198 -70865.1518168 -9544.41673362 130239.883793 54326.2366559 33342.2361308 2697.84830254 -5774.72360064 -21130.8368956 11509.047291
Noise -404295.059198 -66847.8518168 -7317.24673362 135402.679793 60054.2338559 40413.3761308 2626.45330254 -5094.67760064 -21258.6468956 8926.88729102
Noise -406700.559198 -67485.1518168 -8184.18673362 130450.953793 53082.8838559 42329.6161308 9832.51730254 727.752399359 -15984.3938956 15530.467291
Noise -411224.259198 -72732.0418168 -12615.8867336 131635.533793 58007.8338559 37697.2421308 2152.11990254 -8249.21760064 -20176.8068956 11926.177291
Noise -416903.659198 -76067.9318168 -15399.5407336 137496.083793 60971.0438559 40090.5461308 3616.69730254 -2189.96760064 -13137.6768956 18765.059391
Noise -416287.659198 -77283.0418168 -14648.6267336 133630.803793 60409.1338559 36756.5551308 -1338.79269746 -8958.84760064 -16855.3373956 17986.523291
Noise -413347.159198 -85300.7118168 -7128.68673362 129539.553793 62703.3538559 31457.9261308 4258.77730254 -7022.59960064 -12674.0568956 14064.797291
Noise -414916.559198 -77413.9918168 -11005.4667336 137454.103793 62793.3038559 38078.8411308 1916.81130254 -5179.16760064 -13937.1268956 17440.727291
Noise -419017.759198 -77704.8618168 -10863.9667336 136705.963793 57031.6138559 37507.9451308 1952.25230254 -6296.23760064 -14899.3868956 18471.859291
Noise -418822.859198 -83785.2018168 -15982.1585336 133227.423793 55740.6238559 37316.9791308 -833.822697462 -7321.83460064 -14829.1768956 17516.097291
Noise -419628.359198 -79793.3818168 -14546.9267336 141093.513793 56965.2738559 36961.2681308 3907.43730254 -5553.92960064 -15448.3468956 17861.078291
Noise -411416.559198 -79567.6418168 -14458.1567336 135224.098793 60079.8638559 39323.3561308 1277.89430254 -5815.44260064 -13881.9368956 20023.257291
Noise -414123.259198 -83072.0518168 -14357.3767336 140701.493793 58861.0438559 40933.5961308 5232.69730254 -3690.61760064 -11152.1868956 20930.717291
Noise -415114.859198 -79318.4818168 -13234.3067336 139582.543793 59951.2538559 38964.9161308 3363.01730254 -5297.75760064 -10953.5868956 19080.357291
Noise -418733.259198 -83591.2918168 -14286.4567336 135258.701793 55564.1838559 41029.9161308 3163.05730254 -5540.81660064 -15724.5268956 17535.347291
Noise -418830.659198 -84036.9318168 -16808.5477336 134614.044793 55204.8608559 35326.7861308 906.137302538 -7268.82660064 -14534.8368956 18054.765291
Noise -416181.559198 -83713.0818168 -14601.9167336 134195.932793 58388.0538559 37222.5361308 1165.09830254 -5935.48860064 -12686.7168956 18589.019291
Noise -413036.859198 -86195.8518168 -15432.3247336 130255.553793 59525.7038559 37979.2271308 1111.08630254 -8048.49760064 -15229.4368956 19427.467291
Noise -410544.159198 -77861.2118168 -21780.4267336 134144.513793 63138.4138559 41006.1261308 218.327302538 -8995.40760064 -11355.1168956 23479.267291
Noise -408959.259198 -80148.6888168 -20391.1367336 132856.753793 62991.7838559 40171.7161308 1470.95930254 -5482.90460064 -8838.23689559 23656.587291
Noise -412973.459198 -83899.6118168 -21370.7667336 131534.593793 62223.1738559 34020.4861308 -1574.47269746 -4858.73760064 -13685.3968956 18846.357991
Noise -400862.459198 -79770.2718168 -21624.9467336 134719.663493 66925.4938559 37317.8201308 -3670.93269746 -6253.77260064 -8879.83689559 19695.468291
Noise -401967.259198 -83928.4318168 -21804.8367336 127908.103793 62200.1838559 35345.1461308 -2961.91269746 -6897.88060064 -13581.3168956 20344.827291
Noise -404925.959198 -83048.2818168 -20604.5267336 134435.729793 61513.0038559 35867.9561308 -2045.74269746 -4317.23760064 -11431.1868956 17627.437291
Noise -409998.559198 -85211.7418168 -22961.7867336 131158.153793 63736.6738559 36974.0881308 -1963.94269746 -5707.50660064 -10028.0268956 18558.116291
Noise -413927.459198 -81066.6688168 -14863.4467336 135583.472793 59351.5638559 34547.7961308 194.977302538 -4724.57760064 -12483.0768956 18818.563441
Noise -414151.459198 -83753.2218168 -21444.0567336 133517.443793 61421.4538559 35439.4361308 -2750.02269746 -5795.44360064 -9772.26689559 21938.537291
Noise -417373.259198 -82376.8718168 -17805.7767336 132539.303793 55456.5338559 38385.8161308 3870.83730254 -6489.84320064 -14389.7568956 17564.457291
Noise -412345.559198 -79485.5518168 -17242.9067336 134734.107293 63141.4238559 39824.6861308 964.817302538 -3777.03760064 -9916.47689559 20184.507291
Noise -417418.959198 -79833.1918168 -18097.3167336 134924.917793 62367.0938559 37923.4291308 213.787302538 -3633.56760064 -12288.0468956 17228.627291
Noise -416037.259198 -80075.8418168 -17800.7467336 138166.353793 62141.3338559 39437.3961308 -711.162697462 -4836.90760064 -9152.01689559 19890.237291
Noise -417831.459198 -81189.2528168 -14931.8167336 135608.006793 59308.7138559 38215.0261308 1876.57130254 -4160.30760064 -13866.3668956 20251.387291
Neutral -418681.859198 -81963.2518168 -17115.9367336 133445.613793 57359.1638559 36627.6091308 3193.32730254 -2673.32760064 -12243.8368956 18601.471291
Neutral -417082.259198 -73906.4918168 -11400.8567336 135635.203793 55433.3038559 33610.7461308 2900.10430254 -4660.71760064 -11165.6668956 20030.677291
Neutral -266006.759198 18940.9481832 7608.54326638 116325.583793 -15103.2061441 -46937.1638692 -55721.4526975 -14910.1576006 15664.3031044 34310.997291
Neutral -58168.7591976 87249.0481832 33672.4432664 100524.483793 -73268.4061441 -90926.6638692 -63691.9526975 36218.6623994 73266.8031044 73130.097291
Neutral 82437.2408024 208889.048183 34157.0432664 18106.483793 -122402.406144 -214731.663869 -105734.452697 73417.3623994 104276.803104 86763.797291
Neutral 175553.240802 248056.048183 63629.5432664 43253.483793 -157836.406144 -263179.663869 -128177.452697 50002.9623994 98089.8031044 56963.497291
Neutral 194715.240802 255028.048183 80303.9432664 96009.583793 -103648.406144 -264769.663869 -206509.452697 -11578.3376006 36500.6031044 41933.797291
Neutral 113902.240802 310794.048183 193978.843266 104597.083793 -129582.406144 -242457.663869 -248948.452697 -92460.3376006 -63491.2968956 45735.097291
Neutral -198501.759198 123841.048183 116089.843266 198508.883793 55476.0938559 -6801.06386919 -55086.2526975 -61873.6376006 -59906.3968956 -32080.302709
Neutral -174443.759198 55545.0481832 166193.843266 183711.583793 69252.9938559 4988.53613081 -90021.1526975 -42288.5376006 -100567.396896 -20683.702709
Neutral -257909.759198 80077.0481832 106113.843266 185624.783793 65254.3938559 15051.8361308 -40997.9526975 -40378.2376006 -54101.3968956 -12403.902709
Neutral -85058.7591976 -56544.1518168 186211.843266 154961.283793 49396.5338559 26344.9361308 -57724.8526975 -10296.7076006 -20756.8068956 2876.29729102
Neutral 44393.2408024 58370.0481832 186538.843266 181454.183793 -7223.20614413 -22886.4638692 -94163.3526975 -52073.5376006 -4172.49689559 -37705.002709
Neutral 100390.240802 233770.048183 110014.843266 121104.483793 -102469.406144 -186076.663869 -156200.452697 -85850.5376006 -8819.03689559 12655.797291
Neutral 172231.240802 320903.048183 131835.843266 74283.683793 -184805.406144 -254749.663869 -264651.452697 -97385.8376006 7126.60310441 93845.897291
Neutral 177426.240802 315974.048183 122988.843266 53537.483793 -218792.406144 -255699.663869 -282052.452697 -37948.8376006 60901.7031044 114889.497291
Neutral 146049.240802 233049.048183 257092.843266 101324.483793 -111412.406144 -160469.663869 -242426.452697 -103539.137601 -68384.6968956 15734.787291
Neutral 216083.240802 -524718.951817 535840.843266 -107459.516207 234466.593856 -50421.0638692 -18980.3526975 -23572.8376006 -69135.9968956 75486.897291
Neutral 606287.240802 -1224094.95182 881139.843266 -392434.516207 321241.593856 -24011.1638692 -53113.2526975 63898.6623994 -50893.7968956 27642.687291
Neutral 323895.240802 -969555.951817 678429.843266 -311775.516207 334025.593856 -113230.663869 75161.4473025 -56733.2376006 8039.60310441 -1877.80270898
Neutral 30033.2408024 -569205.951817 376551.843266 -82984.516207 170789.593856 -25996.2638692 4613.30730254 -29604.9376006 -5935.49689559 -15118.202709
Neutral -107324.759198 -393265.951817 213513.843266 -23993.516207 158525.593856 -13019.9638692 28438.3473025 -47672.5376006 34288.6031044 -24351.002709
Neutral -251755.759198 -184651.951817 9545.34326638 112876.183793 77516.0938559 27346.4561308 -13678.0526975 -34874.2376006 -2944.99689559 19072.970291
Neutral -230377.759198 6822.44818319 90159.8432664 111682.083793 53504.5098559 -17284.2638692 -47073.5526975 -50820.3376006 -63425.6968956 13220.877291
Neutral -130388.759198 103563.048183 134462.843266 64976.283793 -245.506144132 -66028.6638692 -61708.0526975 -40811.7376006 -18967.1468956 19970.787291
Neutral -105983.759198 146777.048183 140014.843266 126312.603793 25352.1938559 -32126.2638692 -51018.7526975 -50050.3376006 -26518.7968956 31411.297291
Neutral -78989.7591976 125311.048183 89791.8432664 132971.593793 15194.1938559 -27327.2638692 -25594.5526975 -30993.3376006 -19611.8968956 8250.39729102
Neutral -89516.7591976 194066.048183 124535.843266 147010.783793 11793.6938559 -59425.8638692 -77359.9526975 -68917.5376006 -60139.0968956 -23033.902709
Neutral -53574.7591976 219617.048183 123349.843266 145001.083793 29986.8938559 -13822.4638692 -50125.5526975 -20294.8376006 5275.20310441 45704.997291
Neutral -71975.7591976 213780.048183 136245.843266 116892.183793 -45966.4061441 -106088.663869 -120208.452697 -91455.4376006 -61927.9968956 1397.39729102
Neutral -106305.759198 233342.048183 153292.843266 99742.783793 -85526.4061441 -166812.663869 -160819.452697 -103812.237601 -35757.0968956 47722.397291
Neutral 2211.24080241 298816.048183 124737.843266 53433.783793 -165997.406144 -198273.663869 -186173.452697 -99425.2376006 -40554.7968956 55837.497291
Neutral 33092.2408024 346971.048183 82739.5432664 -61345.516207 -227258.406144 -184415.663869 -127011.452697 -70928.9376006 -28078.7968956 95260.697291
Neutral 195852.240802 419202.048183 105024.843266 -47104.516207 -265171.406144 -260214.663869 -213875.452697 -98042.3376006 24735.1031044 145748.097291
Neutral 392743.240802 421629.048183 -102200.456734 -261917.516207 -331572.406144 -257527.663869 -240321.452697 -111989.337601 137012.803104 374292.097291
Neutral 321428.240802 555997.048183 21293.2432664 -175807.516207 -368709.406144 -404590.663869 -314284.452697 -65300.5376006 160806.803104 328374.097291
Neutral 260633.240802 404263.048183 48411.6432664 -55328.516207 -250877.406144 -336196.663869 -284163.452697 -52522.9376006 138828.803104 276991.097291
Neutral -104662.759198 96904.0481832 65933.1432664 71772.183793 -70093.4061441 -87767.6638692 -88037.2526975 -13037.6876006 3943.20310441 75871.897291
Neutral -184220.759198 -115605.251817 122748.843266 85025.283793 98611.0938559 -20014.1638692 21931.7473025 -60186.4376006 66683.7031044 12416.357291
Neutral -269760.759198 -84869.5218168 110339.843266 109844.283793 110533.293856 -3409.66386919 36230.5473025 -55142.1376006 7019.20310441 -23844.802709
Neutral -289479.759198 -89400.0118168 86841.8432664 81935.983793 105561.093856 -25791.8638692 23007.3473025 -58560.2376006 18155.0031044 -1338.70270898
Neutral -310707.759198 -104387.151817 52265.5432664 84866.883793 78243.5938559 -21168.2638692 20571.0473025 -51022.1376006 17732.6031044 -1905.40270898
Neutral -326549.759198 -90778.5518168 33578.4432664 93326.583793 69094.4938559 -7359.06386919 13884.9473025 -28871.5376006 14498.3031044 23513.137291
Neutral -346022.959198 -91034.0518168 36593.6432664 103910.383793 71390.5938559 6551.23613081 12340.8473025 -43270.2376006 -7036.90689559 -10550.402709
Neutral -390389.059198 -82462.6318168 9766.04326638 131400.693793 65582.0938559 32558.0361308 4430.07730254 -17326.7376006 -19441.1068956 6625.99729102
Neutral -342436.359198 -63098.1518168 7587.14326638 129285.533793 56890.3438559 30159.3861308 -2129.98269746 -12634.8276006 -7190.64689559 23124.377291
Neutral -68512.7591976 158941.048183 56754.1432664 68587.983793 -61335.4061441 -103384.663869 -102291.452697 -51398.0376006 15801.5031044 63531.297291
Neutral -60027.7591976 211143.048183 82488.4432664 48169.583793 -93309.4061441 -157960.663869 -165789.452697 -64531.2376006 61227.8031044 111070.897291
Neutral -67219.7591976 206419.048183 88018.8432664 55899.383793 -74479.4061441 -155938.663869 -167658.452697 -74607.1376006 27222.2031044 93630.897291
Neutral -33315.7591976 134430.048183 56866.2432664 98738.383793 -49764.4061441 -70029.6638692 -89191.6526975 -74620.7376006 -31257.9968956 40788.097291
Neutral 166509.240802 -560257.951817 423219.843266 -84764.516207 328385.593856 -153707.663869 167542.547303 -134193.337601 107801.803104 -48502.502709
Neutral 95320.2408024 -628067.951817 494023.843266 -240571.516207 366195.593856 -186173.663869 129762.547303 -91772.6376006 -21419.8368956 64434.097291
Neutral 149644.240802 -793999.951817 601171.843266 -366518.516207 454196.593856 -266368.663869 207989.547303 -135209.337601 34985.5031044 36896.597291
Neutral -43033.7591976 -501426.951817 332920.843266 -122277.516207 224006.593856 -83433.6638692 58625.9473025 -43313.0376006 -24353.2268956 67853.197291
Neutral 168911.240802 -752678.951817 492311.843266 -259947.516207 340498.593856 -158179.663869 131370.547303 -89079.4376006 -3812.79689559 91664.797291
Neutral 175202.240802 -736431.951817 472527.843266 -255364.516207 373861.593856 -203320.663869 133463.547303 -98809.8376006 38765.4031044 -7650.80270898
Neutral -238299.759198 -190569.951817 12507.6432664 82848.183793 54052.5378559 57022.1361308 -28236.3526975 -4240.78760064 5109.10310441 6244.39729102
Neutral -210692.759198 -198017.951817 17861.2432664 42333.583793 104741.693856 42547.5561308 20028.9473025 -58214.6376006 5459.00310441 26921.437291
Neutral -220021.759198 -151839.951817 -21337.0667336 56999.383793 94614.8938559 49113.4361308 -4655.51269746 -18473.7376006 9862.00310441 5474.39729102
Neutral -202701.759198 -4363.45181681 23992.6432664 70484.483793 75245.0938559 75976.8361308 28627.4473025 -36634.1376006 -15679.4668956 20917.217291
Neutral -104845.759198 100429.048183 19977.4432664 31780.483793 29637.0938559 88832.2361308 30443.8473025 -31657.6376006 -44566.6968956 -16765.602709
Neutral 69874.2408024 152951.048183 -65907.0567336 -61979.516207 -18098.0061441 97256.6361308 22737.3473025 -56735.5376006 -64186.7968956 -63779.502709
Neutral 39669.2408024 216466.048183 -80389.0567336 -104197.516207 -58043.4061441 99456.3361308 59528.1473025 -9894.11760064 -37806.8968956 -15679.302709
Neutral 55905.2408024 135168.048183 -107384.356734 -51862.516207 -39132.4061441 33772.0261308 5782.56730254 -32111.6376006 -2324.99689559 24422.947291
Neutral -193940.759198 109181.048183 94391.8432664 101228.583793 -3074.90614413 -37931.7638692 -41335.8526975 -40123.6376006 -36336.0968956 1989.49729102
Neutral -198013.759198 113294.048183 118613.843266 136705.133793 40408.1938559 -22769.0638692 -49662.1526975 -70270.1376006 -55923.7968956 -10549.502709
Neutral -229338.759198 97739.0481832 115069.843266 171368.783793 57434.7438559 -636.663869188 -36371.5526975 -65391.8376006 -71232.6968956 -25804.602709
Neutral -323480.759198 -7777.35181681 56619.4432664 161431.183793 83282.9938559 39547.4761308 5464.32730254 -13131.9176006 -15361.7568956 23170.037291
Neutral -289820.759198 -59649.6518168 -20964.4267336 122478.783793 87958.0938559 12142.5361308 -28314.6526975 -18327.7376006 -8720.36689559 6969.09729102
Neutral -107123.759198 -344022.951817 200518.843266 -29759.516207 187655.593856 -67746.6638692 10428.0473025 12774.7623994 -56982.5968956 55743.997291
Neutral -59553.7591976 -487566.951817 358678.843266 -176282.516207 316466.593856 -172644.663869 161233.547303 -123249.337601 60374.9031044 -32714.002709
Neutral -55487.7591976 -499367.951817 383246.843266 -196215.516207 349158.593856 -198400.663869 184950.547303 -153572.337601 85268.8031044 -58128.102709
Neutral -40135.7591976 -525949.951817 382356.843266 -196349.516207 327085.593856 -182785.663869 153013.547303 -124376.337601 63808.9031044 -43504.102709
Neutral -73771.7591976 -468383.951817 335128.843266 -180844.516207 307067.593856 -180671.663869 170889.547303 -125554.337601 57815.6031044 -15576.002709
Neutral -287956.759198 -192765.951817 48393.1432664 80051.583793 114580.493856 -1941.46386919 14692.8473025 -25188.7376006 12372.1031044 2567.39729102
Neutral -172164.759198 56885.0481832 37846.3432664 38719.183793 629.993855868 -68207.6638692 -64315.6526975 -44997.0376006 33386.0031044 68267.597291
Neutral -84365.7591976 117742.048183 42485.9432664 6642.48379302 -74767.4061441 -115655.663869 -70307.1526975 -25181.5376006 41452.4031044 76094.997291
Neutral -299132.759198 -7743.35181681 56443.2432664 130688.973793 64283.6038559 17154.2361308 -1387.62269746 -23989.4376006 -29407.7968956 -2793.70270898
Neutral -360913.559198 -72529.4318168 25790.6432664 121367.383793 72196.4938559 27341.9861308 15748.6473025 -9612.95760064 -11389.1468956 21158.227291
Neutral -386315.359198 -96162.5518168 18502.7432664 113994.983793 65000.6938559 16670.1361308 11648.7073025 -16326.6676006 -2351.19689559 19267.303291
Neutral -393401.659198 -86542.0518168 5682.94326638 125119.643793 58849.3538559 20497.2361308 -2119.10269746 -16634.3376006 -17663.5368956 15872.177291
Neutral -400157.659198 -89388.3918168 4539.44326638 125981.543793 63606.2238559 33249.0061308 8679.24730254 -7123.57160064 -7539.36689559 20703.447291
Neutral -392786.659198 -77448.6518168 14646.9432664 131639.423793 67789.8938559 32156.1161308 6803.99730254 -10113.4776006 -11520.1468956 19172.684291
Neutral -213444.759198 -121815.551817 26592.6432664 42257.283793 14965.4938559 -13310.2638692 2627.13230254 -13541.5976006 39766.6031044 33641.797291
Neutral -276441.759198 -203133.951817 67960.6432664 60442.183793 73208.9938559 37709.8511308 25456.1473025 -24470.5376006 17930.3031044 -21719.702709
Neutral -288006.759198 -155229.551817 59941.8432664 67864.683793 65811.3938559 31998.5061308 34136.0473025 -17554.1376006 31731.2031044 -14020.202709
Neutral -355151.059198 -130856.451817 30839.4432664 84326.083793 72858.0938559 26446.3361308 25654.5473025 -20114.4376006 2819.40310441 -1701.20270898
Neutral -131108.759198 110905.048183 -43238.2567336 -54297.516207 -98125.4061441 6717.23613081 55091.0473025 35556.2623994 -10397.3468956 2093.29729102
Neutral 84332.2408024 184398.048183 -184744.156734 -210516.516207 -147655.406144 75699.9361308 84104.3473025 35159.3623994 -23336.1468956 42200.097291
Neutral 279844.240802 160368.048183 -282196.156734 -253780.516207 -78505.4061441 159437.336131 24330.5473025 24082.9623994 40964.6031044 90797.997291
Neutral 425671.240802 167590.048183 -408143.156734 -332314.516207 -51030.4061441 225195.336131 10540.0473025 87460.8623994 130695.803104 28921.897291
Neutral 601097.240802 81310.0481832 -496365.156734 -290992.516207 -32581.4061441 184705.336131 28303.8473025 267505.662399 206766.803104 -61178.002709
Neutral 624737.240802 -19418.5518168 -439485.156734 -158100.516207 31007.0938559 105594.136131 -51488.2526975 185282.662399 83730.8031044 -97896.902709
Neutral 729707.240802 -83489.1818168 -434760.156734 -135630.516207 50146.0238559 112532.036131 -23834.4526975 230812.662399 31142.9031044 -128871.902709
Neutral 654787.240802 -140477.251817 -404646.156734 -39352.516207 5579.49385587 113706.036131 78666.1473025 230117.662399 5673.30310441 -180965.902709
Neutral 340373.240802 38221.0481832 -312076.156734 -107568.516207 2574.29385587 59570.9361308 129617.547303 185462.662399 28135.1031044 -148029.902709
Neutral 267347.240802 19429.0481832 -296589.156734 2175.48379302 -1697.00614413 16091.4361308 76068.0473025 190099.662399 38117.9031044 -142511.902709
Neutral 115604.240802 -6596.75181681 -144750.156734 30668.483793 13109.4938559 3831.43613081 69766.8473025 121560.662399 12026.6031044 -67882.402709
Neutral -57054.7591976 -4198.95181681 -53088.1567336 74299.583793 -6179.40614413 23149.0361308 61407.9473025 108508.662399 16812.1031044 -27240.202709
Neutral -213710.759198 -32346.0518168 6830.44326638 125002.773793 43750.2938559 22373.2361308 15199.4473025 10163.5623994 -14957.3168956 -1002.30270898
Neutral -152002.759198 -251665.951817 133747.843266 10223.483793 142332.993856 -30915.1638692 69162.1473025 -42786.8376006 31447.9031044 -38381.602709
Neutral -36481.7591976 -507482.951817 374913.843266 -205564.516207 333183.593856 -172428.663869 150329.547303 -111611.337601 37476.0031044 -38094.502709
Neutral 26699.2408024 -586207.951817 416597.843266 -231661.516207 308960.593856 -165763.663869 143775.547303 -90167.6376006 42064.7031044 -38928.902709
Neutral 70893.2408024 -670471.951817 497249.843266 -298785.516207 377251.593856 -206711.663869 175429.547303 -111129.337601 54156.3031044 -38962.402709
Neutral 240430.240802 -917192.951817 716059.843266 -499671.516207 594967.593856 -409974.663869 365622.547303 -295293.337601 219938.803104 -167935.902709
Neutral -116695.759198 -451394.951817 308284.843266 -148543.516207 287887.593856 -139267.663869 130616.547303 -91189.2376006 39617.8031044 -13638.402709
Neutral -313290.759198 -175144.351817 70697.7432664 47716.483793 122035.793856 -19701.5638692 50387.8473025 -28693.8376006 13205.3031044 -4174.90270898
Neutral -370221.259198 -108131.451817 13534.3432664 97625.983793 83773.7938559 24982.6361308 31409.5473025 -18230.5376006 -5588.59689559 7228.99729102
Neutral -356763.859198 -141153.251817 37906.7432664 91302.583793 95694.7938559 11085.4361308 30400.7473025 -12262.2676006 -2581.69689559 8450.59729102
Neutral -151737.759198 -320612.951817 203348.843266 -60347.516207 175661.593856 -98758.6638692 72791.6473025 -60929.2376006 32264.4031044 848.097291016
Neutral -258475.759198 -87972.8118168 58011.1432664 121235.183793 47407.8938559 -1082.26386919 -8651.75269746 -4226.79760064 -13451.3368956 16857.907291
Neutral -289372.759198 -78516.8818168 33267.4432664 124735.583793 65426.6938559 16273.5361308 3949.39730254 27451.1623994 13577.6031044 17149.957291
Neutral -288695.759198 -97109.7518168 9825.74326638 155309.583793 45342.4638559 4129.63613081 -656.772697462 -1734.61760064 -18011.4968956 11046.447291
Neutral -264359.759198 -96571.1518168 -11996.2667336 144908.283793 38931.5938559 -14016.2638692 8511.13730254 14228.3623994 -17253.6618956 15192.527291
Neutral -326901.759198 -94955.2518168 -8404.18673362 148505.783793 46654.7138559 15647.3361308 11207.9373025 6249.96239936 -18385.4268956 20681.777291
Neutral -349822.659198 -102287.651817 9496.64326638 136107.613793 61398.1838559 18971.2361308 14042.7473025 -9827.22760064 -29019.4968956 18562.614291
Neutral -382189.559198 -109605.451817 9627.14326638 127418.653793 65699.9938559 26693.7361308 12887.0473025 -7886.98760064 -18061.3068956 20550.087291
Neutral -412643.359198 -80269.2298168 -4409.55673362 132840.263793 59455.1038559 34861.3161308 5870.28730254 -5190.54760064 -16351.1068956 17177.157291
Neutral -416951.359198 -82505.9418168 -7229.70673362 133998.391793 58032.0638559 34994.1161308 4052.95730254 -8034.17760064 -17326.6618956 17293.437291
Neutral -417974.959198 -88986.0818168 -10435.7367336 132566.723793 58911.5438559 34295.4261308 7869.26730254 -8876.19760064 -15188.8268956 17970.604291
Neutral -218605.759198 -180025.651817 -34931.9567336 139742.063793 25988.4938559 -1111.66386919 61721.6473025 -16379.7676006 -14611.6868956 36575.897291
Neutral -274368.759198 -187879.951817 26871.4432664 123520.483793 37862.4938559 28421.6661308 28515.2473025 -12310.7776006 -19377.9268956 42329.297291
Neutral -270540.759198 -188253.951817 20155.4432664 130013.213793 49787.5738559 10377.7361308 37950.5473025 -20718.2376006 -27601.5968956 32804.697291
Neutral -329411.759198 -145141.351817 6474.94326638 125377.693793 46826.2538559 12217.5361308 24337.1473025 -13410.1576006 -9688.98689559 22873.477291
Neutral -284792.759198 -176756.051817 15228.8432664 119158.683793 54614.3058559 18708.8361308 13352.9473025 -11092.7576006 -8165.26689559 36769.597291
Neutral -273064.759198 -157741.451817 20554.8432664 111839.283793 47206.2638559 1195.33613081 4423.56730254 12900.2623994 -25027.4268956 26374.327291
Neutral -314734.759198 -137946.351817 -2409.45673362 117948.983793 60788.9838559 20947.5361308 12299.2473025 39604.4623994 -31555.0968956 16923.527291
Neutral -348934.959198 -104860.851817 1695.24326638 123938.183793 53144.0438559 20059.8361308 13573.0473025 12810.4623994 -18711.7968956 17453.877291
Neutral -367764.059198 -98820.5518168 -19042.7167336 113821.583793 49320.9238559 23607.3361308 5248.97730254 26396.2623994 -14437.8268956 12959.757291
Neutral -383884.359198 -84482.9218168 -11250.1567336 125774.143793 53338.5148559 27472.4361308 5869.71730254 2033.96239936 -13607.6668956 14571.237291
Neutral -397745.459198 -76907.8518168 -12510.9567336 134710.847793 58058.4938559 37336.3261308 5731.18730254 2156.57239936 -14022.5568956 17877.975291
Neutral -405440.359198 -87362.0318168 -16192.4657336 133846.065793 63998.4638559 36319.4781308 642.937302538 -5130.39760064 -14730.3968956 17378.707291
Neutral -397986.259198 -95465.3518168 -19285.6967336 135513.810793 63206.9938559 30160.2961308 -144.032697462 -4896.62760064 -10572.1668956 15343.037291
Neutral -394318.959198 -99610.4518168 -19149.1367336 132003.313793 69514.7938559 32798.0261308 -5482.11269746 -321.497600641 -10781.5068956 12839.777291
Neutral -387625.559198 -102477.651817 -15921.4217336 131714.383793 68006.3938559 29055.0461308 475.557302538 -5285.24760064 -10991.4468956 18954.008291
Neutral -395391.459198 -95170.3518168 -12144.8367336 134027.389793 71101.1938559 31611.5561308 -10.7726974624 -4120.19760064 -7402.14689559 15441.307291
Neutral -388981.859198 -101094.351817 -21474.6967336 129837.663793 66510.9938559 27735.2261308 4753.23730254 -2417.90760064 -12030.1268956 11987.707291
